107374182489	68719477772	90194313410
107374182489	90194313410	30064772184
107374182489	25769803986	30064772186
107374182489	68719477743	68719477744
107374182489	30064772163	30064772162
107374182489	68719477746	68719477747
107374182489	68719477747	68719477748
107374182489	30064772167	68719477749
107374182489	68719477749	68719477750
107374182489	68719477750	68719477751
107374182489	68719477751	30064772166
107374182489	68719477753	68719477754
107374182489	68719477754	90194313405
107374182489	90194313405	30064772168
107374182489	68719477755	141733920835
107374182489	68719477756	68719477757
107374182489	68719477757	30064772170
107374182489	68719477758	68719477759
107374182489	30064772173	176093659148
107374182489	30064772174	30064772172
107374182489	68719477762	68719477763
107374182489	68719477763	90194313407
107374182489	90194313407	30064772176
107374182489	68719477764	141733920836
107374182489	68719477767	90194313408
107374182489	90194313408	30064772179
107374182489	68719477770	90194313409
107374182489	90194313409	30064772182
107374182489	30064772187	68719477775
107374182489	30064772189	68719477781
107374182489	68719477781	25769803986
107374182489	90194313411	141733920837
107374182489	68719477744	90194313403
107374182489	90194313403	30064772163
107374182489	68719477748	30064772167
107374182489	68719477759	90194313406
107374182489	90194313406	30064772173
107374182489	176093659148	68719477760
107374182489	30064772175	30064772174
107374182489	68719477774	30064772188
107374182489	30064772188	30064772187
107374182489	30064772190	68719477776
107374182489	68719477776	68719477777
107374182489	68719477777	68719477778
107374182489	68719477778	68719477779
107374182489	68719477779	68719477780
107374182489	68719477780	30064772189
107374182489	68719477760	30064772175
107374182489	68719477775	30064772190
107374182490	30064772193	68719477785
107374182490	30064772195	68719477787
107374182490	30064772194	68719477784
107374182490	68719477784	30064772193
107374182490	30064772196	68719477786
107374182490	68719477786	30064772195
107374182490	30064772198	68719477788
107374182490	68719477788	30064772197
107374182490	68719477783	55834575138
107374182490	55834575138	30064772194
107374182490	68719477785	55834575139
107374182490	55834575139	30064772196
107374182490	68719477787	55834575140
107374182490	55834575140	30064772198
107374182491	30064772199	68719477790
107374182491	30064772200	30064772199
107374182491	30064772202	30064772201
107374182491	68719477789	55834575141
107374182491	55834575141	30064772200
107374182491	68719477790	55834575142
107374182491	55834575142	30064772202
107374182492	30064772204	68719477792
107374182492	30064772205	68719477793
107374182492	30064772207	30064772203
107374182492	68719477791	55834575143
107374182492	55834575143	30064772204
107374182492	30064772206	30064772205
107374182492	30064772208	30064772207
107374182492	68719477792	55834575144
107374182492	55834575144	30064772206
107374182492	68719477793	55834575145
107374182492	55834575145	30064772208
107374182493	30064772209	68719477794
107374182493	30064772209	68719477796
107374182493	30064772212	68719477797
107374182493	30064772217	68719477807
107374182493	30064772217	68719477809
107374182493	30064772225	68719477819
107374182493	30064772228	68719477822
107374182493	30064772231	68719477824
107374182493	30064772233	68719477833
107374182493	30064772239	30064772240
107374182493	30064772240	90194313421
107374182493	90194313412	30064772209
107374182493	68719477796	90194313414
107374182493	90194313414	30064772212
107374182493	30064772213	68719477804
107374182493	30064772213	30064772217
107374182493	30064772219	68719477813
107374182493	30064772219	68719477816
107374182493	68719477816	68719477817
107374182493	30064772226	30064772225
107374182493	68719477819	68719477820
107374182493	30064772229	30064772228
107374182493	68719477822	68719477823
107374182493	30064772232	30064772231
107374182493	68719477824	68719477825
107374182493	30064772234	30064772233
107374182493	68719477833	30064772239
107374182493	30064772210	68719477796
107374182493	30064772214	68719477803
107374182493	68719477803	30064772213
107374182493	30064772216	68719477806
107374182493	30064772218	68719477809
107374182493	30064772220	68719477812
107374182493	68719477812	30064772219
107374182493	30064772224	68719477815
107374182493	68719477817	68719477818
107374182493	30064772227	30064772226
107374182493	68719477820	68719477821
107374182493	30064772230	30064772229
107374182493	68719477823	90194313420
107374182493	90194313420	30064772232
107374182493	25769803996	30064772234
107374182493	68719477794	68719477795
107374182493	30064772211	30064772210
107374182493	68719477797	68719477798
107374182493	68719477798	68719477799
107374182493	30064772215	68719477800
107374182493	68719477800	68719477801
107374182493	68719477801	68719477802
107374182493	68719477802	30064772214
107374182493	68719477804	68719477805
107374182493	68719477805	90194313415
107374182493	90194313415	30064772216
107374182493	68719477806	141733920838
107374182493	68719477807	68719477808
107374182493	68719477808	30064772218
107374182493	68719477809	68719477810
107374182493	30064772221	176093659149
107374182493	30064772222	30064772220
107374182493	68719477813	68719477814
107374182493	68719477814	90194313417
107374182493	90194313417	30064772224
107374182493	68719477815	141733920839
107374182493	68719477818	90194313418
107374182493	90194313418	30064772227
107374182493	68719477821	90194313419
107374182493	90194313419	30064772230
107374182493	30064772235	68719477826
107374182493	30064772237	68719477832
107374182493	68719477832	25769803996
107374182493	90194313421	141733920840
107374182493	68719477795	90194313413
107374182493	90194313413	30064772211
107374182493	68719477799	30064772215
107374182493	68719477810	90194313416
107374182493	90194313416	30064772221
107374182493	176093659149	68719477811
107374182493	30064772223	30064772222
107374182493	68719477825	30064772236
107374182493	30064772236	30064772235
107374182493	30064772238	68719477827
107374182493	68719477827	68719477828
107374182493	68719477828	68719477829
107374182493	68719477829	68719477830
107374182493	68719477830	68719477831
107374182493	68719477831	30064772237
107374182493	68719477811	30064772223
107374182493	68719477826	30064772238
107374182494	30064772241	68719477834
107374182494	30064772241	68719477836
107374182494	30064772244	68719477837
107374182494	30064772249	68719477847
107374182494	30064772249	68719477849
107374182494	30064772257	68719477859
107374182494	30064772260	68719477862
107374182494	30064772262	68719477866
107374182494	30064772266	68719477867
107374182494	90194313422	30064772241
107374182494	68719477836	90194313424
107374182494	90194313424	30064772244
107374182494	30064772245	68719477844
107374182494	30064772245	30064772249
107374182494	30064772251	68719477853
107374182494	30064772251	68719477856
107374182494	68719477856	68719477857
107374182494	30064772258	30064772257
107374182494	68719477859	68719477860
107374182494	68719477860	68719477861
107374182494	30064772261	30064772260
107374182494	68719477862	68719477863
107374182494	30064772263	68719477864
107374182494	30064772264	68719477865
107374182494	30064772265	30064772262
107374182494	68719477866	30064772266
107374182494	68719477867	141733920843
107374182494	30064772242	68719477836
107374182494	30064772246	68719477843
107374182494	68719477843	30064772245
107374182494	30064772248	68719477846
107374182494	30064772250	68719477849
107374182494	30064772252	68719477852
107374182494	68719477852	30064772251
107374182494	30064772256	68719477855
107374182494	68719477857	68719477858
107374182494	30064772259	30064772258
107374182494	68719477861	30064772261
107374182494	68719477863	30064772263
107374182494	68719477864	30064772264
107374182494	68719477865	30064772265
107374182494	68719477834	68719477835
107374182494	30064772243	30064772242
107374182494	68719477837	68719477838
107374182494	68719477838	68719477839
107374182494	30064772247	68719477840
107374182494	68719477840	68719477841
107374182494	68719477841	68719477842
107374182494	68719477842	30064772246
107374182494	68719477844	68719477845
107374182494	68719477845	90194313425
107374182494	90194313425	30064772248
107374182494	68719477846	141733920841
107374182494	68719477847	68719477848
107374182494	68719477848	30064772250
107374182494	68719477849	68719477850
107374182494	30064772253	176093659150
107374182494	30064772254	30064772252
107374182494	68719477853	68719477854
107374182494	68719477854	90194313427
107374182494	90194313427	30064772256
107374182494	68719477855	141733920842
107374182494	68719477858	90194313428
107374182494	90194313428	30064772259
107374182494	68719477835	90194313423
107374182494	90194313423	30064772243
107374182494	68719477839	30064772247
107374182494	68719477850	90194313426
107374182494	90194313426	30064772253
107374182494	176093659150	68719477851
107374182494	30064772255	30064772254
107374182494	68719477851	30064772255
107374182495	30064772267	68719477870
107374182495	30064772268	68719477869
107374182495	68719477869	30064772267
107374182495	30064772270	68719477871
107374182495	68719477871	30064772269
107374182495	68719477868	55834575146
107374182495	55834575146	30064772268
107374182495	68719477870	55834575147
107374182495	55834575147	30064772270
107374182497	30064772272	30064772271
107374182497	30064772273	68719477873
107374182497	68719477873	30064772272
107374182497	68719477872	55834575148
107374182497	55834575148	30064772273
107374182498	30064772274	68719477874
107374182498	30064772274	68719477876
107374182498	30064772277	68719477877
107374182498	30064772282	68719477887
107374182498	30064772282	68719477888
107374182498	30064772289	68719477899
107374182498	30064772299	68719477910
107374182498	30064772301	68719477912
107374182498	30064772303	68719477919
107374182498	30064772309	68719477920
107374182498	30064772310	30064772311
107374182498	30064772311	90194313444
107374182498	90194313429	30064772274
107374182498	68719477876	90194313431
107374182498	90194313431	30064772277
107374182498	30064772278	68719477884
107374182498	30064772278	90194313433
107374182498	90194313433	30064772282
107374182498	30064772284	68719477893
107374182498	30064772284	68719477896
107374182498	68719477896	68719477897
107374182498	30064772290	30064772289
107374182498	30064772293	68719477905
107374182498	30064772293	68719477908
107374182498	30064772300	90194313442
107374182498	90194313442	30064772299
107374182498	68719477910	68719477911
107374182498	30064772302	30064772301
107374182498	68719477912	68719477913
107374182498	30064772304	30064772303
107374182498	68719477919	30064772309
107374182498	68719477920	30064772310
107374182498	30064772275	68719477876
107374182498	30064772279	68719477883
107374182498	68719477883	30064772278
107374182498	30064772281	68719477886
107374182498	30064772283	68719477888
107374182498	30064772285	68719477892
107374182498	68719477892	30064772284
107374182498	30064772288	68719477895
107374182498	30064772291	30064772290
107374182498	30064772294	68719477904
107374182498	68719477904	30064772293
107374182498	30064772298	68719477907
107374182498	68719477908	68719477909
107374182498	68719477909	30064772300
107374182498	68719477911	90194313443
107374182498	90194313443	30064772302
107374182498	25769804012	30064772304
107374182498	68719477874	68719477875
107374182498	30064772276	30064772275
107374182498	68719477877	68719477878
107374182498	68719477878	68719477879
107374182498	30064772280	68719477880
107374182498	68719477880	68719477881
107374182498	68719477881	68719477882
107374182498	68719477882	30064772279
107374182498	68719477884	68719477885
107374182498	68719477885	90194313432
107374182498	90194313432	30064772281
107374182498	68719477886	141733920844
107374182498	68719477887	90194313434
107374182498	90194313434	30064772283
107374182498	68719477888	68719477889
107374182498	30064772286	68719477890
107374182498	68719477890	90194313436
107374182498	90194313436	68719477891
107374182498	30064772287	30064772285
107374182498	68719477893	68719477894
107374182498	68719477894	90194313437
107374182498	90194313437	30064772288
107374182498	68719477895	141733920845
107374182498	68719477897	68719477898
107374182498	30064772292	30064772291
107374182498	68719477899	68719477900
107374182498	30064772295	68719477901
107374182498	68719477901	68719477902
107374182498	30064772296	68719477903
107374182498	30064772297	30064772294
107374182498	68719477905	68719477906
107374182498	68719477906	90194313441
107374182498	90194313441	30064772298
107374182498	68719477907	141733920846
107374182498	30064772305	68719477914
107374182498	30064772307	68719477918
107374182498	68719477918	25769804012
107374182498	90194313444	141733920847
107374182498	68719477875	90194313430
107374182498	90194313430	30064772276
107374182498	68719477879	30064772280
107374182498	68719477889	90194313435
107374182498	90194313435	30064772286
107374182498	68719477891	30064772287
107374182498	68719477898	90194313438
107374182498	90194313438	30064772292
107374182498	68719477900	90194313439
107374182498	90194313439	30064772295
107374182498	68719477902	90194313440
107374182498	90194313440	30064772296
107374182498	68719477903	30064772297
107374182498	68719477913	30064772306
107374182498	30064772306	30064772305
107374182498	30064772308	68719477915
107374182498	68719477915	68719477916
107374182498	68719477916	68719477917
107374182498	68719477917	30064772307
107374182498	68719477914	30064772308
107374182499	30064772312	68719477923
107374182499	30064772313	68719477922
107374182499	68719477922	30064772312
107374182499	30064772315	68719477924
107374182499	68719477924	30064772314
107374182499	68719477921	55834575149
107374182499	55834575149	30064772313
107374182499	68719477923	55834575150
107374182499	55834575150	30064772315
107374182501	30064772317	30064772316
107374182501	30064772318	68719477926
107374182501	68719477926	30064772317
107374182501	68719477925	55834575151
107374182501	55834575151	30064772318
107374182502	30064772319	68719477927
107374182502	30064772319	68719477929
107374182502	30064772322	68719477930
107374182502	30064772327	68719477940
107374182502	30064772327	68719477941
107374182502	30064772334	68719477952
107374182502	30064772344	68719477963
107374182502	30064772346	68719477965
107374182502	30064772348	68719477972
107374182502	30064772354	68719477973
107374182502	30064772355	30064772356
107374182502	30064772356	90194313460
107374182502	90194313445	30064772319
107374182502	68719477929	90194313447
107374182502	90194313447	30064772322
107374182502	30064772323	68719477937
107374182502	30064772323	90194313449
107374182502	90194313449	30064772327
107374182502	30064772329	68719477946
107374182502	30064772329	68719477949
107374182502	68719477949	68719477950
107374182502	30064772335	30064772334
107374182502	30064772338	68719477958
107374182502	30064772338	68719477961
107374182502	30064772345	90194313458
107374182502	90194313458	30064772344
107374182502	68719477963	68719477964
107374182502	30064772347	30064772346
107374182502	68719477965	68719477966
107374182502	30064772349	30064772348
107374182502	68719477972	30064772354
107374182502	68719477973	30064772355
107374182502	30064772320	68719477929
107374182502	30064772324	68719477936
107374182502	68719477936	30064772323
107374182502	30064772326	68719477939
107374182502	30064772328	68719477941
107374182502	30064772330	68719477945
107374182502	68719477945	30064772329
107374182502	30064772333	68719477948
107374182502	30064772336	30064772335
107374182502	30064772339	68719477957
107374182502	68719477957	30064772338
107374182502	30064772343	68719477960
107374182502	68719477961	68719477962
107374182502	68719477962	30064772345
107374182502	68719477964	90194313459
107374182502	90194313459	30064772347
107374182502	25769804023	30064772349
107374182502	68719477927	68719477928
107374182502	30064772321	30064772320
107374182502	68719477930	68719477931
107374182502	68719477931	68719477932
107374182502	30064772325	68719477933
107374182502	68719477933	68719477934
107374182502	68719477934	68719477935
107374182502	68719477935	30064772324
107374182502	68719477937	68719477938
107374182502	68719477938	90194313448
107374182502	90194313448	30064772326
107374182502	68719477939	141733920848
107374182502	68719477940	90194313450
107374182502	90194313450	30064772328
107374182502	68719477941	68719477942
107374182502	30064772331	68719477943
107374182502	68719477943	90194313452
107374182502	90194313452	68719477944
107374182502	30064772332	30064772330
107374182502	68719477946	68719477947
107374182502	68719477947	90194313453
107374182502	90194313453	30064772333
107374182502	68719477948	141733920849
107374182502	68719477950	68719477951
107374182502	30064772337	30064772336
107374182502	68719477952	68719477953
107374182502	30064772340	68719477954
107374182502	68719477954	68719477955
107374182502	30064772341	68719477956
107374182502	30064772342	30064772339
107374182502	68719477958	68719477959
107374182502	68719477959	90194313457
107374182502	90194313457	30064772343
107374182502	68719477960	141733920850
107374182502	30064772350	68719477967
107374182502	30064772352	68719477971
107374182502	68719477971	25769804023
107374182502	90194313460	141733920851
107374182502	68719477928	90194313446
107374182502	90194313446	30064772321
107374182502	68719477932	30064772325
107374182502	68719477942	90194313451
107374182502	90194313451	30064772331
107374182502	68719477944	30064772332
107374182502	68719477951	90194313454
107374182502	90194313454	30064772337
107374182502	68719477953	90194313455
107374182502	90194313455	30064772340
107374182502	68719477955	90194313456
107374182502	90194313456	30064772341
107374182502	68719477956	30064772342
107374182502	68719477966	30064772351
107374182502	30064772351	30064772350
107374182502	30064772353	68719477968
107374182502	68719477968	68719477969
107374182502	68719477969	68719477970
107374182502	68719477970	30064772352
107374182502	68719477967	30064772353
107374182503	30064772357	176093659151
107374182503	68719477974	90194313461
107374182503	90194313461	30064772357
107374182503	30064772359	30064772358
107374182503	176093659151	68719477975
107374182503	68719477975	30064772359
107374182504	30064772360	68719477976
107374182504	30064772360	68719477978
107374182504	30064772363	68719477979
107374182504	30064772368	68719477989
107374182504	30064772368	68719477991
107374182504	30064772376	68719478000
107374182504	30064772378	68719478003
107374182504	30064772380	68719478006
107374182504	30064772382	68719478009
107374182504	30064772384	68719478012
107374182504	30064772386	68719478015
107374182504	30064772388	68719478018
107374182504	30064772390	68719478021
107374182504	30064772393	68719478024
107374182504	30064772396	68719478026
107374182504	30064772397	68719478029
107374182504	30064772399	68719478032
107374182504	30064772401	68719478035
107374182504	30064772403	68719478038
107374182504	30064772405	68719478041
107374182504	30064772447	68719478078
107374182504	30064772450	30064772456
107374182504	30064772456	68719478098
107374182504	30064772456	30064772461
107374182504	30064772461	68719478106
107374182504	30064772461	68719478113
107374182504	30064772466	68719478115
107374182504	90194313462	30064772360
107374182504	68719477978	90194313464
107374182504	90194313464	30064772363
107374182504	30064772364	68719477986
107374182504	30064772364	30064772368
107374182504	30064772370	68719477995
107374182504	30064772370	68719477998
107374182504	68719477998	68719477999
107374182504	30064772377	30064772376
107374182504	68719478000	68719478001
107374182504	30064772379	30064772378
107374182504	68719478003	68719478004
107374182504	30064772381	30064772380
107374182504	68719478006	68719478007
107374182504	30064772383	30064772382
107374182504	68719478009	68719478010
107374182504	30064772385	30064772384
107374182504	68719478012	68719478013
107374182504	30064772387	30064772386
107374182504	68719478015	68719478016
107374182504	30064772389	30064772388
107374182504	68719478018	68719478019
107374182504	30064772391	30064772390
107374182504	68719478021	68719478022
107374182504	30064772394	30064772393
107374182504	68719478024	68719478025
107374182504	68719478025	30064772396
107374182504	68719478026	68719478027
107374182504	30064772398	30064772397
107374182504	68719478029	68719478030
107374182504	30064772400	30064772399
107374182504	68719478032	68719478033
107374182504	30064772402	30064772401
107374182504	68719478035	68719478036
107374182504	30064772404	30064772403
107374182504	68719478038	68719478039
107374182504	30064772406	30064772405
107374182504	30064772407	68719478044
107374182504	30064772407	68719478049
107374182504	68719478076	68719478077
107374182504	30064772448	30064772447
107374182504	68719478078	68719478079
107374182504	30064772451	30064772450
107374182504	68719478113	68719478114
107374182504	68719478114	30064772466
107374182504	68719478115	141733920856
107374182504	30064772361	68719477978
107374182504	30064772365	68719477985
107374182504	68719477985	30064772364
107374182504	30064772367	68719477988
107374182504	30064772369	68719477991
107374182504	30064772371	68719477994
107374182504	68719477994	30064772370
107374182504	30064772375	68719477997
107374182504	68719477999	90194313468
107374182504	90194313468	30064772377
107374182504	68719478001	68719478002
107374182504	68719478002	90194313469
107374182504	90194313469	90194313470
107374182504	90194313470	30064772379
107374182504	68719478004	68719478005
107374182504	68719478005	90194313471
107374182504	90194313471	90194313472
107374182504	90194313472	30064772381
107374182504	68719478007	68719478008
107374182504	68719478008	90194313473
107374182504	90194313473	90194313474
107374182504	90194313474	30064772383
107374182504	68719478010	68719478011
107374182504	68719478011	90194313475
107374182504	90194313475	90194313476
107374182504	90194313476	30064772385
107374182504	68719478013	68719478014
107374182504	68719478014	90194313477
107374182504	90194313477	90194313478
107374182504	90194313478	30064772387
107374182504	68719478016	68719478017
107374182504	68719478017	90194313479
107374182504	90194313479	90194313480
107374182504	90194313480	30064772389
107374182504	68719478019	68719478020
107374182504	68719478020	90194313481
107374182504	90194313481	90194313482
107374182504	30064772392	30064772391
107374182504	68719478022	68719478023
107374182504	68719478023	90194313483
107374182504	90194313483	90194313484
107374182504	30064772395	30064772394
107374182504	68719478027	68719478028
107374182504	68719478028	90194313486
107374182504	90194313486	30064772398
107374182504	68719478030	68719478031
107374182504	68719478031	90194313487
107374182504	90194313487	30064772400
107374182504	68719478033	68719478034
107374182504	68719478034	90194313488
107374182504	90194313488	30064772402
107374182504	68719478036	68719478037
107374182504	68719478037	90194313489
107374182504	90194313489	30064772404
107374182504	68719478039	68719478040
107374182504	68719478040	90194313490
107374182504	90194313490	30064772406
107374182504	30064772408	68719478042
107374182504	30064772408	30064772407
107374182504	30064772409	30064772407
107374182504	30064772410	68719478076
107374182504	30064772449	30064772448
107374182504	25769804044	30064772451
107374182504	68719477976	68719477977
107374182504	30064772362	30064772361
107374182504	68719477979	68719477980
107374182504	68719477980	68719477981
107374182504	30064772366	68719477982
107374182504	68719477982	68719477983
107374182504	68719477983	68719477984
107374182504	68719477984	30064772365
107374182504	68719477986	68719477987
107374182504	68719477987	90194313465
107374182504	90194313465	30064772367
107374182504	68719477988	141733920852
107374182504	68719477989	68719477990
107374182504	68719477990	30064772369
107374182504	68719477991	68719477992
107374182504	30064772372	176093659152
107374182504	30064772373	30064772371
107374182504	68719477995	68719477996
107374182504	68719477996	90194313467
107374182504	90194313467	30064772375
107374182504	68719477997	141733920853
107374182504	90194313482	30064772392
107374182504	90194313484	90194313485
107374182504	90194313485	30064772395
107374182504	68719478041	30064772408
107374182504	68719478042	68719478043
107374182504	68719478043	30064772409
107374182504	68719478044	68719478045
107374182504	30064772411	30064772410
107374182504	30064772417	68719478052
107374182504	30064772417	68719478057
107374182504	68719478077	55834575152
107374182504	55834575152	30064772449
107374182504	30064772452	68719478080
107374182504	30064772454	68719478097
107374182504	68719478097	25769804044
107374182504	30064772457	68719478103
107374182504	30064772457	30064772461
107374182504	30064772462	68719478110
107374182504	30064772462	68719478113
107374182504	68719477977	90194313463
107374182504	90194313463	30064772362
107374182504	68719477981	30064772366
107374182504	68719477992	90194313466
107374182504	90194313466	30064772372
107374182504	176093659152	68719477993
107374182504	30064772374	30064772373
107374182504	25769804033	30064772411
107374182504	30064772418	68719478050
107374182504	30064772418	30064772417
107374182504	30064772419	30064772417
107374182504	30064772420	68719478076
107374182504	68719478079	30064772453
107374182504	30064772453	30064772452
107374182504	30064772455	68719478081
107374182504	68719478081	68719478082
107374182504	68719478082	68719478083
107374182504	68719478083	68719478084
107374182504	68719478084	68719478085
107374182504	68719478085	68719478086
107374182504	68719478086	68719478087
107374182504	68719478087	68719478088
107374182504	68719478088	68719478089
107374182504	68719478089	68719478090
107374182504	68719478090	68719478091
107374182504	68719478091	68719478092
107374182504	68719478092	68719478093
107374182504	68719478093	68719478094
107374182504	68719478094	68719478095
107374182504	68719478095	68719478096
107374182504	68719478096	30064772454
107374182504	30064772458	68719478102
107374182504	68719478102	30064772457
107374182504	30064772460	68719478105
107374182504	30064772463	68719478109
107374182504	68719478109	30064772462
107374182504	30064772465	68719478112
107374182504	68719477993	30064772374
107374182504	30064772412	68719478046
107374182504	30064772414	68719478048
107374182504	68719478048	25769804033
107374182504	68719478049	30064772418
107374182504	68719478050	68719478051
107374182504	68719478051	30064772419
107374182504	68719478052	68719478053
107374182504	30064772421	30064772420
107374182504	30064772427	68719478060
107374182504	30064772427	68719478065
107374182504	68719478080	30064772455
107374182504	68719478098	68719478099
107374182504	68719478099	120259084292
107374182504	120259084292	68719478100
107374182504	68719478100	68719478101
107374182504	30064772459	30064772458
107374182504	68719478103	68719478104
107374182504	68719478104	90194313492
107374182504	90194313492	30064772460
107374182504	68719478105	141733920854
107374182504	68719478106	68719478107
107374182504	68719478107	90194313493
107374182504	90194313493	68719478108
107374182504	30064772464	30064772463
107374182504	68719478110	68719478111
107374182504	68719478111	90194313494
107374182504	90194313494	30064772465
107374182504	68719478112	141733920855
107374182504	68719478045	30064772413
107374182504	30064772413	30064772412
107374182504	30064772415	68719478047
107374182504	30064772416	30064772414
107374182504	25769804036	30064772421
107374182504	68719478057	68719478058
107374182504	68719478057	30064772427
107374182504	30064772428	30064772427
107374182504	30064772429	68719478076
107374182504	68719478101	30064772459
107374182504	68719478108	30064772464
107374182504	68719478046	30064772415
107374182504	68719478047	30064772416
107374182504	30064772422	68719478054
107374182504	30064772424	68719478056
107374182504	68719478056	25769804036
107374182504	68719478058	68719478059
107374182504	68719478059	30064772428
107374182504	68719478060	68719478061
107374182504	30064772430	30064772429
107374182504	30064772436	68719478068
107374182504	30064772436	68719478073
107374182504	68719478053	30064772423
107374182504	30064772423	30064772422
107374182504	30064772425	68719478055
107374182504	30064772426	30064772424
107374182504	25769804039	30064772430
107374182504	68719478065	68719478066
107374182504	68719478065	30064772436
107374182504	30064772437	30064772436
107374182504	30064772438	68719478076
107374182504	30064772445	68719478076
107374182504	68719478054	30064772425
107374182504	68719478055	30064772426
107374182504	30064772431	68719478062
107374182504	30064772433	68719478064
107374182504	68719478064	25769804039
107374182504	68719478066	68719478067
107374182504	68719478067	30064772437
107374182504	68719478068	68719478069
107374182504	30064772439	30064772438
107374182504	68719478073	68719478074
107374182504	30064772446	30064772445
107374182504	68719478061	30064772432
107374182504	30064772432	30064772431
107374182504	30064772434	68719478063
107374182504	30064772435	30064772433
107374182504	25769804042	30064772439
107374182504	68719478074	68719478075
107374182504	68719478075	90194313491
107374182504	90194313491	30064772446
107374182504	68719478062	30064772434
107374182504	68719478063	30064772435
107374182504	30064772440	68719478070
107374182504	30064772442	68719478072
107374182504	68719478072	25769804042
107374182504	68719478069	30064772441
107374182504	30064772441	30064772440
107374182504	30064772443	68719478071
107374182504	30064772444	30064772442
107374182504	68719478070	30064772443
107374182504	68719478071	30064772444
107374182505	30064772467	68719478116
107374182505	30064772467	68719478118
107374182505	30064772470	68719478119
107374182505	30064772475	68719478129
107374182505	30064772475	68719478131
107374182505	30064772485	68719478144
107374182505	30064772488	68719478145
107374182505	30064772489	68719478147
107374182505	30064772496	68719478154
107374182505	30064772498	68719478155
107374182505	30064772537	30064772538
107374182505	30064772538	90194313510
107374182505	90194313495	30064772467
107374182505	68719478118	90194313497
107374182505	90194313497	30064772470
107374182505	30064772471	68719478126
107374182505	30064772471	30064772475
107374182505	30064772477	68719478135
107374182505	30064772477	68719478138
107374182505	30064772483	68719478139
107374182505	30064772483	68719478141
107374182505	68719478141	68719478142
107374182505	30064772486	30064772485
107374182505	68719478144	30064772488
107374182505	68719478145	68719478146
107374182505	30064772490	30064772489
107374182505	30064772491	68719478148
107374182505	30064772491	68719478151
107374182505	30064772497	90194313504
107374182505	90194313504	30064772496
107374182505	30064772499	90194313505
107374182505	90194313505	30064772498
107374182505	30064772500	68719478157
107374182505	30064772500	68719478162
107374182505	68719478187	30064772537
107374182505	30064772468	68719478118
107374182505	30064772472	68719478125
107374182505	68719478125	30064772471
107374182505	30064772474	68719478128
107374182505	30064772476	68719478131
107374182505	30064772478	68719478134
107374182505	68719478134	30064772477
107374182505	30064772482	68719478137
107374182505	68719478138	55834575153
107374182505	55834575153	30064772483
107374182505	30064772484	68719478141
107374182505	68719478142	68719478143
107374182505	30064772487	30064772486
107374182505	68719478146	55834575154
107374182505	55834575154	30064772490
107374182505	68719478147	90194313503
107374182505	90194313503	30064772491
107374182505	30064772495	68719478153
107374182505	68719478153	55834575156
107374182505	55834575156	30064772497
107374182505	68719478154	55834575157
107374182505	55834575157	30064772499
107374182505	68719478155	68719478156
107374182505	68719478156	30064772500
107374182505	68719478116	68719478117
107374182505	30064772469	30064772468
107374182505	68719478119	68719478120
107374182505	68719478120	68719478121
107374182505	30064772473	68719478122
107374182505	68719478122	68719478123
107374182505	68719478123	68719478124
107374182505	68719478124	30064772472
107374182505	68719478126	68719478127
107374182505	68719478127	90194313498
107374182505	90194313498	30064772474
107374182505	68719478128	141733920857
107374182505	68719478129	68719478130
107374182505	68719478130	30064772476
107374182505	68719478131	68719478132
107374182505	30064772479	176093659153
107374182505	30064772480	30064772478
107374182505	68719478135	68719478136
107374182505	68719478136	90194313500
107374182505	90194313500	30064772482
107374182505	68719478137	141733920858
107374182505	68719478139	68719478140
107374182505	68719478140	90194313501
107374182505	90194313501	30064772484
107374182505	68719478143	90194313502
107374182505	90194313502	30064772487
107374182505	30064772492	68719478149
107374182505	30064772492	68719478150
107374182505	68719478151	68719478152
107374182505	68719478152	30064772495
107374182505	30064772501	68719478158
107374182505	30064772501	68719478160
107374182505	30064772506	68719478163
107374182505	30064772506	68719478172
107374182505	90194313510	141733920859
107374182505	68719478117	90194313496
107374182505	90194313496	30064772469
107374182505	68719478121	30064772473
107374182505	68719478132	90194313499
107374182505	90194313499	30064772479
107374182505	176093659153	68719478133
107374182505	30064772481	30064772480
107374182505	68719478148	55834575155
107374182505	55834575155	30064772492
107374182505	30064772493	68719478153
107374182505	30064772494	68719478153
107374182505	68719478157	55834575158
107374182505	55834575158	30064772501
107374182505	30064772502	68719478159
107374182505	30064772503	68719478187
107374182505	30064772504	68719478161
107374182505	30064772505	68719478187
107374182505	68719478162	30064772506
107374182505	30064772507	68719478166
107374182505	68719478133	30064772481
107374182505	68719478149	30064772493
107374182505	68719478150	30064772494
107374182505	68719478158	30064772502
107374182505	68719478159	30064772503
107374182505	68719478160	30064772504
107374182505	68719478161	30064772505
107374182505	68719478163	68719478164
107374182505	30064772508	30064772507
107374182505	30064772510	68719478168
107374182505	30064772510	68719478169
107374182505	30064772519	68719478173
107374182505	30064772519	68719478174
107374182505	30064772522	68719478176
107374182505	30064772522	68719478187
107374182505	30064772509	68719478165
107374182505	68719478165	30064772508
107374182505	30064772511	68719478167
107374182505	30064772511	30064772510
107374182505	30064772512	30064772510
107374182505	30064772513	68719478187
107374182505	68719478172	55834575161
107374182505	55834575161	30064772519
107374182505	30064772520	68719478175
107374182505	30064772521	68719478175
107374182505	68719478175	30064772522
107374182505	30064772523	68719478179
