107374182425	68719477257	30064771713
107374182425	90194313303	68719477248
107374182425	90194313303	68719477256
107374182425	30064771706	68719477251
107374182425	68719477248	68719477249
107374182425	30064771707	30064771706
107374182425	30064771710	90194313303
107374182425	30064771710	68719477253
107374182425	30064771708	68719477250
107374182425	30064771709	30064771707
107374182425	68719477251	68719477252
107374182425	68719477252	30064771710
107374182425	30064771711	68719477255
107374182425	68719477249	55834574861
107374182425	55834574861	30064771708
107374182425	68719477250	30064771709
107374182425	68719477253	68719477254
107374182425	68719477254	30064771711
107374182425	30064771712	141733920810
107374182425	68719477255	30064771712
107374182426	30064771714	68719477260
107374182426	30064771716	68719477261
107374182426	30064771722	68719477266
107374182426	30064771723	68719477267
107374182426	30064771723	68719477276
107374182426	68719477258	68719477259
107374182426	30064771715	30064771714
107374182426	68719477260	90194313304
107374182426	90194313304	30064771716
107374182426	30064771717	68719477264
107374182426	30064771717	68719477265
107374182426	68719477265	90194313307
107374182426	90194313307	30064771722
107374182426	68719477266	30064771723
107374182426	30064771732	141733920814
107374182426	68719477259	30064771715
107374182426	30064771718	30064771717
107374182426	68719477276	68719477277
107374182426	68719477277	30064771732
107374182426	68719477261	68719477262
107374182426	30064771719	90194313306
107374182426	90194313306	68719477263
107374182426	30064771720	30064771718
107374182426	30064771721	141733920812
107374182426	90194313308	68719477267
107374182426	90194313308	68719477276
107374182426	68719477262	90194313305
107374182426	90194313305	30064771719
107374182426	68719477263	30064771720
107374182426	68719477264	30064771721
107374182426	30064771724	68719477271
107374182426	68719477267	68719477268
107374182426	30064771725	30064771724
107374182426	30064771729	90194313308
107374182426	30064771729	68719477273
107374182426	30064771726	176093659143
107374182426	30064771727	68719477270
107374182426	30064771728	30064771725
107374182426	68719477271	68719477272
107374182426	68719477272	30064771729
107374182426	30064771730	68719477275
107374182426	68719477268	55834574862
107374182426	55834574862	30064771726
107374182426	176093659143	68719477269
107374182426	68719477269	30064771727
107374182426	68719477270	30064771728
107374182426	68719477273	68719477274
107374182426	68719477274	30064771730
107374182426	30064771731	141733920813
107374182426	68719477275	30064771731
107374182427	30064771733	68719477280
107374182427	30064771740	68719477285
107374182427	30064771740	68719477293
107374182427	68719477278	68719477279
107374182427	30064771734	30064771733
107374182427	30064771735	68719477283
107374182427	30064771735	68719477284
107374182427	68719477284	30064771740
107374182427	30064771748	141733920817
107374182427	68719477279	30064771734
107374182427	30064771736	30064771735
107374182427	68719477293	30064771748
107374182427	68719477280	68719477281
107374182427	30064771737	90194313310
107374182427	90194313310	68719477282
107374182427	30064771738	30064771736
107374182427	30064771739	141733920815
107374182427	90194313311	68719477285
107374182427	90194313311	68719477293
107374182427	68719477281	90194313309
107374182427	90194313309	30064771737
107374182427	68719477282	30064771738
107374182427	68719477283	30064771739
107374182427	30064771741	68719477288
107374182427	68719477285	68719477286
107374182427	30064771742	30064771741
107374182427	30064771745	90194313311
107374182427	30064771745	68719477290
107374182427	30064771743	68719477287
107374182427	30064771744	30064771742
107374182427	68719477288	68719477289
107374182427	68719477289	30064771745
107374182427	30064771746	68719477292
107374182427	68719477286	55834574863
107374182427	55834574863	30064771743
107374182427	68719477287	30064771744
107374182427	68719477290	68719477291
107374182427	68719477291	30064771746
107374182427	30064771747	141733920816
107374182427	68719477292	30064771747
107374182428	30064771749	68719477296
107374182428	30064771751	68719477297
107374182428	30064771752	68719477298
107374182428	30064771752	68719477306
107374182428	68719477294	68719477295
107374182428	30064771750	30064771749
107374182428	68719477296	90194313312
107374182428	90194313312	30064771751
107374182428	68719477297	30064771752
107374182428	30064771760	141733920819
107374182428	68719477295	30064771750
107374182428	68719477306	68719477307
107374182428	68719477307	30064771760
107374182428	90194313313	68719477298
107374182428	90194313313	68719477306
107374182428	30064771753	68719477301
107374182428	68719477298	68719477299
107374182428	30064771754	30064771753
107374182428	30064771757	90194313313
107374182428	30064771757	68719477303
107374182428	30064771755	68719477300
107374182428	30064771756	30064771754
107374182428	68719477301	68719477302
107374182428	68719477302	30064771757
107374182428	30064771758	68719477305
107374182428	68719477299	55834574864
107374182428	55834574864	30064771755
107374182428	68719477300	30064771756
107374182428	68719477303	68719477304
107374182428	68719477304	30064771758
107374182428	30064771759	141733920818
107374182428	68719477305	30064771759
107374182429	30064771761	68719477310
107374182429	30064771768	68719477315
107374182429	30064771768	68719477323
107374182429	68719477308	68719477309
107374182429	30064771762	30064771761
107374182429	30064771763	68719477313
107374182429	30064771763	68719477314
107374182429	68719477314	30064771768
107374182429	30064771776	141733920822
107374182429	68719477309	30064771762
107374182429	30064771764	30064771763
107374182429	68719477323	30064771776
107374182429	68719477310	68719477311
107374182429	30064771765	90194313315
107374182429	90194313315	68719477312
107374182429	30064771766	30064771764
107374182429	30064771767	141733920820
107374182429	90194313316	68719477315
107374182429	90194313316	68719477323
107374182429	68719477311	90194313314
107374182429	90194313314	30064771765
107374182429	68719477312	30064771766
107374182429	68719477313	30064771767
107374182429	30064771769	68719477318
107374182429	68719477315	68719477316
107374182429	30064771770	30064771769
107374182429	30064771773	90194313316
107374182429	30064771773	68719477320
107374182429	30064771771	68719477317
107374182429	30064771772	30064771770
107374182429	68719477318	68719477319
107374182429	68719477319	30064771773
107374182429	30064771774	68719477322
107374182429	68719477316	55834574865
107374182429	55834574865	30064771771
107374182429	68719477317	30064771772
107374182429	68719477320	68719477321
107374182429	68719477321	30064771774
107374182429	30064771775	141733920821
107374182429	68719477322	30064771775
107374182430	30064771777	68719477326
107374182430	30064771779	68719477327
107374182430	30064771780	68719477328
107374182430	30064771780	68719477336
107374182430	68719477324	68719477325
107374182430	30064771778	30064771777
107374182430	68719477326	90194313317
107374182430	90194313317	30064771779
107374182430	68719477327	30064771780
107374182430	30064771788	141733920824
107374182430	68719477325	30064771778
107374182430	68719477336	68719477337
107374182430	68719477337	30064771788
107374182430	90194313318	68719477328
107374182430	90194313318	68719477336
107374182430	30064771781	68719477331
107374182430	68719477328	68719477329
107374182430	30064771782	30064771781
107374182430	30064771785	90194313318
107374182430	30064771785	68719477333
107374182430	30064771783	68719477330
107374182430	30064771784	30064771782
107374182430	68719477331	68719477332
107374182430	68719477332	30064771785
107374182430	30064771786	68719477335
107374182430	68719477329	55834574866
107374182430	55834574866	30064771783
107374182430	68719477330	30064771784
107374182430	68719477333	68719477334
107374182430	68719477334	30064771786
107374182430	30064771787	141733920823
107374182430	68719477335	30064771787
107374182431	30064771789	68719477340
107374182431	30064771791	68719477341
107374182431	30064771792	68719477342
107374182431	30064771792	68719477350
107374182431	68719477338	68719477339
107374182431	30064771790	30064771789
107374182431	68719477340	90194313319
107374182431	90194313319	30064771791
107374182431	68719477341	30064771792
107374182431	30064771800	141733920826
107374182431	68719477339	30064771790
107374182431	68719477350	68719477351
107374182431	68719477351	30064771800
107374182431	90194313320	68719477342
107374182431	90194313320	68719477350
107374182431	30064771793	68719477345
107374182431	68719477342	68719477343
107374182431	30064771794	30064771793
107374182431	30064771797	90194313320
107374182431	30064771797	68719477347
107374182431	30064771795	68719477344
107374182431	30064771796	30064771794
107374182431	68719477345	68719477346
107374182431	68719477346	30064771797
107374182431	30064771798	68719477349
107374182431	68719477343	55834574867
107374182431	55834574867	30064771795
107374182431	68719477344	30064771796
107374182431	68719477347	68719477348
107374182431	68719477348	30064771798
107374182431	30064771799	141733920825
107374182431	68719477349	30064771799
107374182432	30064771801	68719477354
107374182432	30064771803	68719477358
107374182432	30064771808	68719477359
107374182432	30064771808	68719477367
107374182432	68719477352	68719477353
107374182432	30064771802	30064771801
107374182432	68719477354	68719477355
107374182432	25769803937	30064771803
107374182432	68719477358	30064771808
107374182432	30064771816	141733920828
107374182432	68719477353	30064771802
107374182432	30064771804	68719477356
107374182432	30064771806	68719477357
107374182432	68719477357	25769803937
107374182432	68719477367	68719477368
107374182432	68719477368	68719477369
107374182432	68719477369	30064771816
107374182432	68719477355	30064771805
107374182432	30064771805	30064771804
107374182432	30064771807	30064771806
107374182432	90194313321	68719477359
107374182432	90194313321	68719477367
107374182432	68719477356	30064771807
107374182432	30064771809	68719477362
107374182432	68719477359	68719477360
107374182432	30064771810	30064771809
107374182432	30064771813	90194313321
107374182432	30064771813	68719477364
107374182432	30064771811	68719477361
107374182432	30064771812	30064771810
107374182432	68719477362	68719477363
107374182432	68719477363	30064771813
107374182432	30064771814	68719477366
107374182432	68719477360	55834574868
107374182432	55834574868	30064771811
107374182432	68719477361	30064771812
107374182432	68719477364	68719477365
107374182432	68719477365	30064771814
107374182432	30064771815	141733920827
107374182432	68719477366	30064771815
107374182433	30064771817	68719477372
107374182433	30064771819	68719477376
107374182433	30064771824	68719477377
107374182433	30064771824	68719477385
107374182433	68719477370	68719477371
107374182433	30064771818	30064771817
107374182433	68719477372	68719477373
107374182433	25769803942	30064771819
107374182433	68719477376	30064771824
107374182433	30064771832	141733920830
107374182433	68719477371	30064771818
107374182433	30064771820	68719477374
107374182433	30064771822	68719477375
107374182433	68719477375	25769803942
107374182433	68719477385	68719477386
107374182433	68719477386	68719477387
107374182433	68719477387	30064771832
107374182433	68719477373	30064771821
107374182433	30064771821	30064771820
107374182433	30064771823	30064771822
107374182433	90194313322	68719477377
107374182433	90194313322	68719477385
107374182433	68719477374	30064771823
107374182433	30064771825	68719477380
107374182433	68719477377	68719477378
107374182433	30064771826	30064771825
107374182433	30064771829	90194313322
107374182433	30064771829	68719477382
107374182433	30064771827	68719477379
107374182433	30064771828	30064771826
107374182433	68719477380	68719477381
107374182433	68719477381	30064771829
107374182433	30064771830	68719477384
107374182433	68719477378	55834574869
107374182433	55834574869	30064771827
107374182433	68719477379	30064771828
107374182433	68719477382	68719477383
107374182433	68719477383	30064771830
107374182433	30064771831	141733920829
107374182433	68719477384	30064771831
107374182434	30064771833	68719477390
107374182434	30064771835	68719477391
107374182434	30064771841	68719477396
107374182434	30064771841	68719477404
107374182434	68719477388	68719477389
107374182434	30064771834	30064771833
107374182434	68719477390	90194313323
107374182434	90194313323	30064771835
107374182434	30064771836	68719477394
107374182434	30064771836	68719477395
107374182434	68719477395	30064771841
107374182434	30064771848	141733920833
107374182434	68719477389	30064771834
107374182434	30064771837	30064771836
107374182434	68719477404	30064771848
107374182434	68719477391	68719477392
107374182434	30064771838	90194313325
107374182434	90194313325	68719477393
107374182434	30064771839	30064771837
107374182434	30064771840	141733920831
107374182434	90194313326	68719477396
107374182434	90194313326	68719477404
107374182434	68719477392	90194313324
107374182434	90194313324	30064771838
107374182434	68719477393	30064771839
107374182434	68719477394	30064771840
107374182434	30064771842	68719477399
107374182434	68719477396	68719477397
107374182434	30064771843	30064771842
107374182434	30064771845	90194313326
107374182434	30064771845	68719477401
107374182434	30064771844	68719477398
107374182434	68719477398	30064771843
107374182434	68719477399	68719477400
107374182434	68719477400	30064771845
107374182434	30064771846	68719477403
107374182434	68719477397	55834574870
107374182434	55834574870	30064771844
107374182434	68719477401	68719477402
107374182434	68719477402	30064771846
107374182434	30064771847	141733920832
107374182434	68719477403	30064771847
107374182435	30064771849	68719477407
107374182435	30064771851	68719477408
107374182435	30064771857	68719477413
107374182435	30064771858	68719477414
107374182435	30064771858	68719477423
107374182435	68719477405	68719477406
107374182435	30064771850	30064771849
107374182435	68719477407	90194313327
107374182435	90194313327	30064771851
107374182435	30064771852	68719477411
107374182435	30064771852	68719477412
107374182435	68719477412	90194313330
107374182435	90194313330	30064771857
107374182435	68719477413	30064771858
107374182435	30064771866	141733920836
107374182435	68719477406	30064771850
107374182435	30064771853	30064771852
107374182435	68719477423	68719477424
107374182435	68719477424	30064771866
107374182435	68719477408	68719477409
107374182435	30064771854	90194313329
107374182435	90194313329	68719477410
107374182435	30064771855	30064771853
107374182435	30064771856	141733920834
107374182435	90194313331	68719477414
107374182435	90194313331	68719477423
107374182435	68719477409	90194313328
107374182435	90194313328	30064771854
107374182435	68719477410	30064771855
107374182435	68719477411	30064771856
107374182435	30064771859	68719477418
107374182435	68719477414	68719477415
107374182435	30064771860	30064771859
107374182435	30064771863	90194313331
107374182435	30064771863	68719477420
107374182435	30064771861	68719477416
107374182435	68719477416	68719477417
107374182435	30064771862	30064771860
107374182435	68719477418	68719477419
107374182435	68719477419	30064771863
107374182435	30064771864	68719477422
107374182435	68719477415	55834574871
107374182435	55834574871	30064771861
107374182435	68719477417	30064771862
107374182435	68719477420	68719477421
107374182435	68719477421	30064771864
107374182435	30064771865	141733920835
107374182435	68719477422	30064771865
107374182436	30064771867	68719477427
107374182436	30064771869	68719477428
107374182436	30064771870	68719477429
107374182436	30064771881	68719477438
107374182436	30064771891	68719477444
107374182436	30064771892	68719477445
107374182436	30064771892	68719477456
107374182436	68719477425	68719477426
107374182436	30064771868	30064771867
107374182436	68719477427	90194313332
107374182436	90194313332	30064771869
107374182436	68719477428	90194313333
107374182436	90194313333	30064771870
107374182436	30064771871	68719477435
107374182436	30064771871	68719477436
107374182436	68719477436	68719477437
107374182436	68719477437	30064771881
107374182436	30064771882	68719477442
107374182436	30064771882	68719477443
107374182436	68719477443	90194313341
107374182436	90194313341	30064771891
107374182436	68719477444	30064771892
107374182436	30064771900	141733920840
107374182436	68719477426	30064771868
107374182436	30064771872	68719477432
107374182436	30064771872	30064771871
107374182436	30064771876	30064771871
107374182436	30064771883	68719477439
107374182436	30064771883	30064771882
107374182436	30064771886	30064771882
107374182436	68719477456	68719477457
107374182436	68719477457	30064771900
107374182436	30064771873	30064771872
107374182436	30064771877	30064771876
107374182436	30064771880	141733920837
107374182436	30064771884	30064771883
107374182436	30064771887	30064771886
107374182436	30064771890	141733920838
107374182436	90194313342	68719477445
107374182436	90194313342	68719477456
107374182436	68719477429	68719477430
107374182436	30064771874	90194313335
107374182436	90194313335	68719477431
107374182436	30064771875	30064771873
107374182436	68719477432	68719477433
107374182436	30064771878	90194313337
107374182436	90194313337	68719477434
107374182436	30064771879	30064771877
107374182436	68719477435	30064771880
107374182436	30064771885	30064771884
107374182436	68719477439	68719477440
107374182436	30064771888	90194313340
107374182436	90194313340	68719477441
107374182436	30064771889	30064771887
107374182436	68719477442	30064771890
107374182436	30064771893	68719477451
107374182436	68719477430	90194313334
107374182436	90194313334	30064771874
107374182436	68719477431	30064771875
107374182436	68719477433	90194313336
107374182436	90194313336	30064771878
107374182436	68719477434	30064771879
107374182436	68719477438	90194313338
107374182436	90194313338	30064771885
107374182436	68719477440	90194313339
107374182436	90194313339	30064771888
107374182436	68719477441	30064771889
107374182436	68719477445	68719477446
107374182436	30064771894	30064771893
107374182436	30064771897	90194313342
107374182436	30064771897	68719477453
107374182436	30064771895	68719477447
107374182436	68719477447	68719477448
107374182436	68719477448	68719477449
107374182436	68719477449	68719477450
107374182436	30064771896	30064771894
107374182436	68719477451	68719477452
107374182436	68719477452	30064771897
107374182436	30064771898	68719477455
107374182436	68719477446	55834574872
107374182436	55834574872	30064771895
107374182436	68719477450	30064771896
107374182436	68719477453	68719477454
107374182436	68719477454	30064771898
107374182436	30064771899	141733920839
107374182436	68719477455	30064771899
107374182437	30064771901	68719477460
107374182437	30064771903	68719477461
107374182437	30064771909	68719477466
107374182437	30064771910	68719477467
107374182437	30064771910	68719477476
107374182437	68719477458	68719477459
107374182437	30064771902	30064771901
107374182437	68719477460	90194313343
107374182437	90194313343	30064771903
107374182437	30064771904	68719477464
107374182437	30064771904	68719477465
107374182437	68719477465	90194313346
107374182437	90194313346	30064771909
107374182437	68719477466	30064771910
107374182437	30064771918	141733920843
107374182437	68719477459	30064771902
107374182437	30064771905	30064771904
107374182437	68719477476	68719477477
107374182437	68719477477	30064771918
107374182437	68719477461	68719477462
107374182437	30064771906	90194313345
107374182437	90194313345	68719477463
107374182437	30064771907	30064771905
107374182437	30064771908	141733920841
107374182437	90194313347	68719477467
107374182437	90194313347	68719477476
107374182437	68719477462	90194313344
107374182437	90194313344	30064771906
107374182437	68719477463	30064771907
107374182437	68719477464	30064771908
107374182437	30064771911	68719477471
107374182437	68719477467	68719477468
107374182437	30064771912	30064771911
107374182437	30064771915	90194313347
107374182437	30064771915	68719477473
107374182437	30064771913	68719477469
107374182437	68719477469	68719477470
107374182437	30064771914	30064771912
107374182437	68719477471	68719477472
107374182437	68719477472	30064771915
107374182437	30064771916	68719477475
107374182437	68719477468	55834574873
107374182437	55834574873	30064771913
107374182437	68719477470	30064771914
107374182437	68719477473	68719477474
107374182437	68719477474	30064771916
107374182437	30064771917	141733920842
107374182437	68719477475	30064771917
107374182438	30064771919	68719477480
107374182438	30064771921	68719477481
107374182438	30064771927	68719477486
107374182438	30064771928	68719477487
107374182438	30064771928	68719477496
107374182438	68719477478	68719477479
107374182438	30064771920	30064771919
107374182438	68719477480	90194313348
107374182438	90194313348	30064771921
107374182438	30064771922	68719477484
107374182438	30064771922	68719477485
107374182438	68719477485	90194313351
107374182438	90194313351	30064771927
107374182438	68719477486	30064771928
107374182438	30064771937	141733920846
107374182438	68719477479	30064771920
107374182438	30064771923	30064771922
107374182438	68719477496	68719477497
107374182438	68719477497	30064771937
107374182438	68719477481	68719477482
107374182438	30064771924	90194313350
107374182438	90194313350	68719477483
107374182438	30064771925	30064771923
107374182438	30064771926	141733920844
107374182438	90194313352	68719477487
107374182438	90194313352	68719477496
107374182438	68719477482	90194313349
107374182438	90194313349	30064771924
107374182438	68719477483	30064771925
107374182438	68719477484	30064771926
107374182438	30064771929	68719477491
107374182438	68719477487	68719477488
107374182438	30064771930	30064771929
107374182438	30064771934	90194313352
107374182438	30064771934	68719477493
107374182438	30064771931	176093659144
107374182438	30064771932	68719477490
107374182438	30064771933	30064771930
107374182438	68719477491	68719477492
107374182438	68719477492	30064771934
107374182438	30064771935	68719477495
107374182438	68719477488	55834574874
107374182438	55834574874	30064771931
107374182438	176093659144	68719477489
107374182438	68719477489	30064771932
107374182438	68719477490	30064771933
107374182438	68719477493	68719477494
107374182438	68719477494	30064771935
107374182438	30064771936	141733920845
107374182438	68719477495	30064771936
107374182439	30064771938	68719477500
107374182439	30064771940	68719477501
107374182439	30064771941	68719477502
107374182439	30064771952	68719477510
107374182439	30064771952	68719477519
107374182439	68719477498	68719477499
107374182439	30064771939	30064771938
107374182439	68719477500	90194313353
107374182439	90194313353	30064771940
107374182439	68719477501	90194313354
107374182439	90194313354	30064771941
107374182439	30064771942	68719477508
107374182439	30064771942	68719477509
107374182439	68719477509	30064771952
107374182439	30064771960	141733920849
107374182439	68719477499	30064771939
107374182439	30064771943	68719477505
107374182439	30064771943	30064771942
107374182439	30064771947	30064771942
107374182439	68719477519	30064771960
107374182439	30064771944	30064771943
107374182439	30064771948	30064771947
107374182439	30064771951	141733920847
107374182439	90194313359	68719477510
107374182439	90194313359	68719477519
107374182439	68719477502	68719477503
107374182439	30064771945	90194313356
107374182439	90194313356	68719477504
107374182439	30064771946	30064771944
107374182439	68719477505	68719477506
107374182439	30064771949	90194313358
107374182439	90194313358	68719477507
107374182439	30064771950	30064771948
107374182439	68719477508	30064771951
107374182439	30064771953	68719477514
107374182439	68719477503	90194313355
107374182439	90194313355	30064771945
107374182439	68719477504	30064771946
107374182439	68719477506	90194313357
107374182439	90194313357	30064771949
107374182439	68719477507	30064771950
107374182439	68719477510	68719477511
107374182439	30064771954	30064771953
107374182439	30064771957	90194313359
107374182439	30064771957	68719477516
107374182439	30064771955	176093659145
107374182439	30064771956	68719477513
107374182439	68719477513	30064771954
107374182439	68719477514	68719477515
107374182439	68719477515	30064771957
107374182439	30064771958	68719477518
107374182439	68719477511	55834574875
107374182439	55834574875	30064771955
107374182439	176093659145	68719477512
107374182439	68719477512	30064771956
107374182439	68719477516	68719477517
107374182439	68719477517	30064771958
107374182439	30064771959	141733920848
107374182439	68719477518	30064771959
107374182440	30064771961	68719477522
107374182440	30064771963	68719477523
107374182440	30064771964	68719477524
107374182440	30064771979	68719477538
107374182440	30064771982	68719477539
107374182440	30064771982	68719477549
107374182440	68719477520	68719477521
107374182440	30064771962	30064771961
107374182440	68719477522	90194313360
107374182440	90194313360	30064771963
107374182440	68719477523	90194313361
107374182440	90194313361	30064771964
107374182440	30064771965	68719477530
107374182440	30064771965	68719477531
107374182440	30064771975	68719477533
107374182440	30064771975	68719477535
107374182440	68719477535	68719477536
107374182440	30064771980	30064771979
107374182440	68719477538	30064771982
107374182440	68719477549	141733920853
107374182440	68719477521	30064771962
107374182440	30064771966	68719477527
107374182440	30064771966	30064771965
107374182440	30064771970	30064771965
107374182440	68719477531	68719477532
107374182440	68719477532	30064771975
107374182440	30064771976	68719477534
107374182440	68719477536	176093659146
107374182440	30064771981	30064771980
107374182440	30064771967	30064771966
107374182440	30064771971	30064771970
107374182440	30064771974	141733920850
107374182440	30064771977	30064771976
107374182440	30064771978	141733920851
107374182440	176093659146	68719477537
107374182440	68719477537	30064771981
107374182440	90194313367	68719477539
107374182440	90194313367	68719477549
107374182440	68719477524	68719477525
107374182440	30064771968	90194313363
107374182440	90194313363	68719477526
107374182440	30064771969	30064771967
107374182440	68719477527	68719477528
107374182440	30064771972	90194313365
107374182440	90194313365	68719477529
107374182440	30064771973	30064771971
107374182440	68719477530	30064771974
107374182440	68719477533	90194313366
107374182440	90194313366	30064771977
107374182440	68719477534	30064771978
107374182440	30064771983	68719477544
107374182440	68719477525	90194313362
107374182440	90194313362	30064771968
107374182440	68719477526	30064771969
107374182440	68719477528	90194313364
107374182440	90194313364	30064771972
107374182440	68719477529	30064771973
107374182440	68719477539	68719477540
107374182440	30064771984	30064771983
107374182440	30064771987	90194313367
107374182440	30064771987	68719477546
107374182440	30064771985	68719477541
107374182440	68719477541	68719477542
107374182440	30064771986	68719477543
107374182440	68719477543	30064771984
107374182440	68719477544	68719477545
107374182440	68719477545	30064771987
107374182440	30064771988	68719477548
107374182440	68719477540	55834574876
107374182440	55834574876	30064771985
107374182440	68719477542	30064771986
107374182440	68719477546	68719477547
107374182440	68719477547	30064771988
107374182440	30064771989	141733920852
107374182440	68719477548	30064771989
107374182441	30064771990	68719477552
107374182441	30064771992	68719477553
107374182441	30064771993	68719477554
107374182441	30064771994	68719477555
107374182441	30064772006	68719477564
107374182441	30064772006	68719477574
107374182441	68719477550	68719477551
107374182441	30064771991	30064771990
107374182441	68719477552	90194313368
107374182441	90194313368	30064771992
107374182441	68719477553	90194313369
107374182441	90194313369	30064771993
107374182441	68719477554	90194313370
107374182441	90194313370	30064771994
107374182441	30064771995	68719477562
107374182441	30064771995	68719477563
107374182441	68719477563	30064772006
107374182441	30064772013	141733920856
107374182441	68719477551	30064771991
107374182441	30064771996	68719477558
107374182441	30064771996	30064771995
107374182441	30064772000	30064771995
107374182441	68719477574	30064772013
107374182441	30064771997	30064771996
107374182441	30064772001	30064772000
107374182441	30064772005	141733920854
107374182441	90194313375	68719477564
107374182441	90194313375	68719477574
107374182441	68719477555	68719477556
107374182441	30064771998	90194313372
107374182441	90194313372	68719477557
107374182441	30064771999	30064771997
107374182441	68719477558	68719477559
107374182441	30064772002	90194313374
107374182441	90194313374	68719477560
107374182441	30064772003	68719477561
107374182441	30064772004	30064772001
107374182441	68719477562	30064772005
107374182441	30064772007	68719477569
107374182441	68719477556	90194313371
107374182441	90194313371	30064771998
107374182441	68719477557	30064771999
107374182441	68719477559	90194313373
107374182441	90194313373	30064772002
107374182441	68719477560	30064772003
107374182441	68719477561	30064772004
107374182441	68719477564	68719477565
107374182441	30064772008	30064772007
107374182441	30064772010	90194313375
107374182441	30064772010	68719477571
107374182441	30064772009	68719477566
107374182441	68719477566	68719477567
107374182441	68719477567	68719477568
107374182441	68719477568	30064772008
107374182441	68719477569	68719477570
107374182441	68719477570	30064772010
107374182441	30064772011	68719477573
107374182441	68719477565	55834574877
107374182441	55834574877	30064772009
107374182441	68719477571	68719477572
107374182441	68719477572	30064772011
107374182441	30064772012	141733920855
107374182441	68719477573	30064772012
107374182442	30064772014	68719477577
107374182442	30064772016	68719477578
107374182442	30064772017	68719477579
107374182442	30064772032	68719477593
107374182442	30064772035	68719477594
107374182442	30064772035	68719477604
107374182442	68719477575	68719477576
107374182442	30064772015	30064772014
107374182442	68719477577	90194313376
107374182442	90194313376	30064772016
107374182442	68719477578	90194313377
107374182442	90194313377	30064772017
107374182442	30064772018	68719477585
107374182442	30064772018	68719477586
107374182442	30064772028	68719477588
107374182442	30064772028	68719477590
107374182442	68719477590	68719477591
107374182442	30064772033	30064772032
107374182442	68719477593	30064772035
107374182442	68719477604	141733920860
107374182442	68719477576	30064772015
107374182442	30064772019	68719477582
107374182442	30064772019	30064772018
107374182442	30064772023	30064772018
107374182442	68719477586	68719477587
107374182442	68719477587	30064772028
107374182442	30064772029	68719477589
107374182442	68719477591	176093659147
107374182442	30064772034	30064772033
107374182442	30064772020	30064772019
107374182442	30064772024	30064772023
107374182442	30064772027	141733920857
107374182442	30064772030	30064772029
107374182442	30064772031	141733920858
107374182442	176093659147	68719477592
107374182442	68719477592	30064772034
107374182442	90194313383	68719477594
107374182442	90194313383	68719477604
107374182442	68719477579	68719477580
107374182442	30064772021	90194313379
107374182442	90194313379	68719477581
107374182442	30064772022	30064772020
107374182442	68719477582	68719477583
107374182442	30064772025	90194313381
107374182442	90194313381	68719477584
107374182442	30064772026	30064772024
107374182442	68719477585	30064772027
107374182442	68719477588	90194313382
107374182442	90194313382	30064772030
107374182442	68719477589	30064772031
107374182442	30064772036	68719477599
107374182442	68719477580	90194313378
107374182442	90194313378	30064772021
107374182442	68719477581	30064772022
107374182442	68719477583	90194313380
107374182442	90194313380	30064772025
107374182442	68719477584	30064772026
107374182442	68719477594	68719477595
107374182442	30064772037	30064772036
107374182442	30064772040	90194313383
107374182442	30064772040	68719477601
107374182442	30064772038	68719477596
107374182442	68719477596	68719477597
107374182442	30064772039	68719477598
107374182442	68719477598	30064772037
107374182442	68719477599	68719477600
107374182442	68719477600	30064772040
107374182442	30064772041	68719477603
107374182442	68719477595	55834574878
107374182442	55834574878	30064772038
107374182442	68719477597	30064772039
107374182442	68719477601	68719477602
107374182442	68719477602	30064772041
107374182442	30064772042	141733920859
107374182442	68719477603	30064772042
107374182443	30064772043	68719477607
107374182443	30064772045	68719477608
107374182443	30064772046	68719477609
107374182443	30064772047	68719477610
107374182443	30064772059	68719477619
107374182443	30064772059	68719477629
107374182443	68719477605	68719477606
107374182443	30064772044	30064772043
107374182443	68719477607	90194313384
107374182443	90194313384	30064772045
107374182443	68719477608	90194313385
107374182443	90194313385	30064772046
107374182443	68719477609	90194313386
107374182443	90194313386	30064772047
107374182443	30064772048	68719477617
107374182443	30064772048	68719477618
107374182443	68719477618	30064772059
107374182443	30064772066	141733920863
107374182443	68719477606	30064772044
107374182443	30064772049	68719477613
107374182443	30064772049	30064772048
107374182443	30064772053	30064772048
107374182443	68719477629	30064772066
107374182443	30064772050	30064772049
107374182443	30064772054	30064772053
107374182443	30064772058	141733920861
107374182443	90194313391	68719477619
107374182443	90194313391	68719477629
107374182443	68719477610	68719477611
107374182443	30064772051	90194313388
107374182443	90194313388	68719477612
107374182443	30064772052	30064772050
107374182443	68719477613	68719477614
107374182443	30064772055	90194313390
107374182443	90194313390	68719477615
107374182443	30064772056	68719477616
107374182443	30064772057	30064772054
107374182443	68719477617	30064772058
107374182443	30064772060	68719477624
107374182443	68719477611	90194313387
107374182443	90194313387	30064772051
107374182443	68719477612	30064772052
107374182443	68719477614	90194313389
107374182443	90194313389	30064772055
107374182443	68719477615	30064772056
107374182443	68719477616	30064772057
107374182443	68719477619	68719477620
107374182443	30064772061	30064772060
107374182443	30064772063	90194313391
107374182443	30064772063	68719477626
107374182443	30064772062	68719477621
107374182443	68719477621	68719477622
107374182443	68719477622	68719477623
107374182443	68719477623	30064772061
107374182443	68719477624	68719477625
107374182443	68719477625	30064772063
107374182443	30064772064	68719477628
107374182443	68719477620	55834574879
107374182443	55834574879	30064772062
107374182443	68719477626	68719477627
107374182443	68719477627	30064772064
